Seed,Network_Type,N_max,Epoch,Base_Loss,Size_Loss,Hidden_Layer_Size,Learning_Rate,Num_Epochs,Size_Influence
4,Spiral_Grown,10,1900,0.9540018439292908,0.0,[1.],0.001,5000,0.5
4,Spiral_Grown,10,2000,0.9189326167106628,0.0,[1.],0.001,5000,0.5
4,Spiral_Grown,10,2100,0.8866521120071411,0.0,[1.],0.001,5000,0.5
4,Spiral_Grown,10,2200,0.8572252988815308,0.0,[1.],0.001,5000,0.5
4,Spiral_Grown,10,2300,0.8302575349807739,0.0,[1.],0.001,5000,0.5
4,Spiral_Grown,10,2400,0.8051525950431824,0.0,[1.],0.001,5000,0.5
4,Spiral_Grown,10,2500,0.7813769578933716,0.0,[1.],0.001,5000,0.5
4,Spiral_Grown,10,2600,0.7586859464645386,0.0,[1.],0.001,5000,0.5
4,Spiral_Grown,10,2700,0.7371346354484558,0.0,[1.],0.001,5000,0.5
4,Spiral_Grown,10,2800,0.7168293595314026,0.0,[1.],0.001,5000,0.5
4,Spiral_Grown,10,2900,0.6977395415306091,0.0,[1.],0.001,5000,0.5
4,Spiral_Grown,10,3000,0.6797198057174683,0.0,[1.],0.001,5000,0.5
4,Spiral_Grown,10,3100,0.6626036763191223,0.0,[1.],0.001,5000,0.5
4,Spiral_Grown,10,3200,0.6462504267692566,0.0,[1.],0.001,5000,0.5
4,Spiral_Grown,10,3300,0.6305498480796814,0.0,[1.],0.001,5000,0.5
4,Spiral_Grown,10,3400,0.6154220700263977,0.0,[1.],0.001,5000,0.5
4,Spiral_Grown,10,3500,0.600830078125,0.0,[1.],0.001,5000,0.5
4,Spiral_Grown,10,3600,0.5867802500724792,0.0,[1.],0.001,5000,0.5
4,Spiral_Grown,10,3700,0.5732917189598083,0.0,[1.],0.001,5000,0.5
4,Spiral_Grown,10,3800,0.56036376953125,0.0,[1.],0.001,5000,0.5
4,Spiral_Grown,10,3900,0.5479691624641418,0.0,[1.],0.001,5000,0.5
4,Spiral_Grown,10,4000,0.5360707640647888,0.0,[1.],0.001,5000,0.5
4,Spiral_Grown,10,4100,0.5246398448944092,0.0,[1.],0.001,5000,0.5
4,Spiral_Grown,10,4200,0.5136646628379822,0.0,[1.],0.001,5000,0.5
4,Spiral_Grown,10,4300,0.5031477808952332,0.0,[1.],0.001,5000,0.5
4,Spiral_Grown,10,4400,0.4930960237979889,0.0,[1.],0.001,5000,0.5
4,Spiral_Grown,10,4500,0.4835107624530792,0.0,[1.],0.001,5000,0.5
4,Spiral_Grown,10,4600,0.474384069442749,0.0,[1.],0.001,5000,0.5
4,Spiral_Grown,10,4700,0.4657006561756134,0.0,[1.],0.001,5000,0.5
4,Spiral_Grown,10,4800,0.45744115114212036,0.0,[1.],0.001,5000,0.5
4,Spiral_Grown,10,4900,0.4495849609375,0.0,[1.],0.001,5000,0.5
4,Spiral_Growing,10,0,1.6275628805160522,0.4989926517009735,[0.00100787],0.001,5000,0.5
4,Spiral_Growing,10,100,1.6118947267532349,0.4057006537914276,[0.09922184],0.001,5000,0.5
4,Spiral_Growing,10,200,1.564246654510498,0.3260834813117981,[0.19243143],0.001,5000,0.5
4,Spiral_Growing,10,300,1.449259877204895,0.2589104175567627,[0.28040233],0.001,5000,0.5
4,Spiral_Growing,10,400,1.3267005681991577,0.2028610110282898,[0.3630369],0.001,5000,0.5
4,Spiral_Growing,10,500,1.2668174505233765,0.1566643863916397,[0.44024223],0.001,5000,0.5
4,Spiral_Growing,10,600,1.2369163036346436,0.11910291016101837,[0.51193666],0.001,5000,0.5
4,Spiral_Growing,10,700,1.2046936750411987,0.08901780098676682,[0.57805735],0.001,5000,0.5
4,Spiral_Growing,10,800,1.162996530532837,0.06531650573015213,[0.6385681],0.001,5000,0.5
4,Spiral_Growing,10,900,1.1095421314239502,0.046980686485767365,[0.6934688],0.001,5000,0.5
4,Spiral_Growing,10,1000,1.0475703477859497,0.033074986189603806,[0.74280363],0.001,5000,0.5
4,Spiral_Growing,10,1100,0.9849209189414978,0.02275504171848297,[0.7866691],0.001,5000,0.5
4,Spiral_Growing,10,1200,0.9276227951049805,0.015273869968950748,[0.8252209],0.001,5000,0.5
4,Spiral_Growing,10,1300,0.8778612613677979,0.00998623389750719,[0.858676],0.001,5000,0.5
4,Spiral_Growing,10,1400,0.8353252410888672,0.006349138915538788,[0.88731337],0.001,5000,0.5
4,Spiral_Growing,10,1500,0.7987924218177795,0.003918875940144062,[0.9114689],0.001,5000,0.5
4,Spiral_Growing,10,1600,0.7668830752372742,0.0023442746605724096,[0.931527],0.001,5000,0.5
4,Spiral_Growing,10,1700,0.7383770942687988,0.0013567921705543995,[0.9479079],0.001,5000,0.5
4,Spiral_Growing,10,1800,0.7123720049858093,0.0007584570557810366,[0.9610524],0.001,5000,0.5
4,Spiral_Growing,10,1900,0.6883249282836914,0.00040876970160752535,[0.97140735],0.001,5000,0.5
4,Spiral_Growing,10,2000,0.6659938097000122,0.00021201961499173194,[0.9794078],0.001,5000,0.5
4,Spiral_Growing,10,2100,0.6452934145927429,0.00010562979150563478,[0.9854652],0.001,5000,0.5
4,Spiral_Growing,10,2200,0.6261857748031616,5.044674253440462e-05,[0.9899554],0.001,5000,0.5
4,Spiral_Growing,10,2300,0.6085951924324036,2.3045455236569978e-05,[0.993211],0.001,5000,0.5
4,Spiral_Growing,10,2400,0.5923908352851868,1.004830755846342e-05,[0.9955171],0.001,5000,0.5
4,Spiral_Growing,10,2500,0.5774111151695251,4.170685315330047e-06,[0.99711186],0.001,5000,0.5
4,Spiral_Growing,10,2600,0.5634804964065552,1.6444472521470743e-06,[0.99818647],0.001,5000,0.5
4,Spiral_Growing,10,2700,0.5504325032234192,6.142180382084916e-07,[0.99889165],0.001,5000,0.5
4,Spiral_Growing,10,2800,0.5381167531013489,2.1662289384494215e-07,[0.9993418],0.001,5000,0.5
4,Spiral_Growing,10,2900,0.5263933539390564,7.194333306870249e-08,[0.9996207],0.001,5000,0.5
4,Spiral_Growing,10,3000,0.5151427984237671,2.2411768441088498e-08,[0.9997883],0.001,5000,0.5
4,Spiral_Growing,10,3100,0.5042847990989685,6.534726537665847e-09,[0.9998857],0.001,5000,0.5
4,Spiral_Growing,10,3200,0.4937726855278015,1.7728059020782894e-09,[0.99994045],0.001,5000,0.5
4,Spiral_Growing,10,3300,0.48360341787338257,4.4231462936750177e-10,[0.99997026],0.001,5000,0.5
4,Spiral_Growing,10,3400,0.47379910945892334,1.0575718079053331e-10,[0.99998546],0.001,5000,0.5
4,Spiral_Growing,10,3500,0.4643964171409607,2.5154989202746947e-11,[0.9999929],0.001,5000,0.5
4,Spiral_Growing,10,3600,0.4554189443588257,5.5706550483591855e-12,[0.99999666],0.001,5000,0.5
4,Spiral_Growing,10,3700,0.44687771797180176,5.5706550483591855e-12,[0.99999666],0.001,5000,0.5
4,Spiral_Growing,10,3800,0.43876779079437256,5.5706550483591855e-12,[0.99999666],0.001,5000,0.5
4,Spiral_Growing,10,3900,0.4310671389102936,5.373479439185758e-12,[0.9999967],0.001,5000,0.5
4,Spiral_Growing,10,4000,0.4237501919269562,4.803268893738277e-12,[0.9999969],0.001,5000,0.5
4,Spiral_Growing,10,4100,0.416789710521698,4.440892098500626e-12,[0.999997],0.001,5000,0.5
4,Spiral_Growing,10,4200,0.4101581871509552,3.923972258235153e-12,[0.9999972],0.001,5000,0.5
4,Spiral_Growing,10,4300,0.4038342833518982,3.597122599785507e-12,[0.9999973],0.001,5000,0.5
4,Spiral_Growing,10,4400,0.39780092239379883,3.284483796051063e-12,[0.99999744],0.001,5000,0.5
4,Spiral_Growing,10,4500,0.3920426666736603,2.8421709430404007e-12,[0.9999976],0.001,5000,0.5
4,Spiral_Growing,10,4600,0.38654467463493347,2.5650592760939617e-12,[0.99999774],0.001,5000,0.5
4,Spiral_Growing,10,4700,0.38129526376724243,2.3021584638627246e-12,[0.99999785],0.001,5000,0.5
4,Spiral_Growing,10,4800,0.37627968192100525,2.176037128265307e-12,[0.9999979],0.001,5000,0.5
4,Spiral_Growing,10,4900,0.37148910760879517,1.9344525981068728e-12,[0.99999803],0.001,5000,0.5
4,Spiral_Grown,10,0,1.6303908824920654,0.0,[1.],0.001,5000,0.6
4,Spiral_Grown,10,100,1.5056183338165283,0.0,[1.],0.001,5000,0.6
4,Spiral_Grown,10,200,1.4013772010803223,0.0,[1.],0.001,5000,0.6
4,Spiral_Grown,10,300,1.3291584253311157,0.0,[1.],0.001,5000,0.6
4,Spiral_Grown,10,400,1.2883994579315186,0.0,[1.],0.001,5000,0.6
4,Spiral_Grown,10,500,1.2672139406204224,0.0,[1.],0.001,5000,0.6
4,Spiral_Grown,10,600,1.2555460929870605,0.0,[1.],0.001,5000,0.6
4,Spiral_Grown,10,700,1.2471997737884521,0.0,[1.],0.001,5000,0.6
4,Spiral_Grown,10,800,1.2394541501998901,0.0,[1.],0.001,5000,0.6
4,Spiral_Grown,10,900,1.2311538457870483,0.0,[1.],0.001,5000,0.6
4,Spiral_Grown,10,1000,1.2213413715362549,0.0,[1.],0.001,5000,0.6
4,Spiral_Grown,10,1100,1.2083566188812256,0.0,[1.],0.001,5000,0.6
4,Spiral_Grown,10,1200,1.190589427947998,0.0,[1.],0.001,5000,0.6
4,Spiral_Grown,10,1300,1.1677052974700928,0.0,[1.],0.001,5000,0.6
4,Spiral_Grown,10,1400,1.139211654663086,0.0,[1.],0.001,5000,0.6
4,Spiral_Grown,10,1500,1.1054496765136719,0.0,[1.],0.001,5000,0.6
4,Spiral_Grown,10,1600,1.0683029890060425,0.0,[1.],0.001,5000,0.6
4,Spiral_Grown,10,1700,1.0297298431396484,0.0,[1.],0.001,5000,0.6
4,Spiral_Grown,10,1800,0.9912464022636414,0.0,[1.],0.001,5000,0.6
4,Spiral_Grown,10,1900,0.9540018439292908,0.0,[1.],0.001,5000,0.6
4,Spiral_Grown,10,2000,0.9189326167106628,0.0,[1.],0.001,5000,0.6
4,Spiral_Grown,10,2100,0.8866521120071411,0.0,[1.],0.001,5000,0.6
4,Spiral_Grown,10,2200,0.8572252988815308,0.0,[1.],0.001,5000,0.6
4,Spiral_Grown,10,2300,0.8302575349807739,0.0,[1.],0.001,5000,0.6
4,Spiral_Grown,10,2400,0.8051525950431824,0.0,[1.],0.001,5000,0.6
4,Spiral_Grown,10,2500,0.7813769578933716,0.0,[1.],0.001,5000,0.6
4,Spiral_Grown,10,2600,0.7586859464645386,0.0,[1.],0.001,5000,0.6
4,Spiral_Grown,10,2700,0.7371346354484558,0.0,[1.],0.001,5000,0.6
4,Spiral_Grown,10,2800,0.7168293595314026,0.0,[1.],0.001,5000,0.6
4,Spiral_Grown,10,2900,0.6977395415306091,0.0,[1.],0.001,5000,0.6
4,Spiral_Grown,10,3000,0.6797198057174683,0.0,[1.],0.001,5000,0.6
4,Spiral_Grown,10,3100,0.6626036763191223,0.0,[1.],0.001,5000,0.6
4,Spiral_Grown,10,3200,0.6462504267692566,0.0,[1.],0.001,5000,0.6
4,Spiral_Grown,10,3300,0.6305498480796814,0.0,[1.],0.001,5000,0.6
4,Spiral_Grown,10,3400,0.6154220700263977,0.0,[1.],0.001,5000,0.6
4,Spiral_Grown,10,3500,0.600830078125,0.0,[1.],0.001,5000,0.6
4,Spiral_Grown,10,3600,0.5867802500724792,0.0,[1.],0.001,5000,0.6
4,Spiral_Grown,10,3700,0.5732917189598083,0.0,[1.],0.001,5000,0.6
4,Spiral_Grown,10,3800,0.56036376953125,0.0,[1.],0.001,5000,0.6
4,Spiral_Grown,10,3900,0.5479691624641418,0.0,[1.],0.001,5000,0.6
4,Spiral_Grown,10,4000,0.5360707640647888,0.0,[1.],0.001,5000,0.6
4,Spiral_Grown,10,4100,0.5246398448944092,0.0,[1.],0.001,5000,0.6
4,Spiral_Grown,10,4200,0.5136646628379822,0.0,[1.],0.001,5000,0.6
4,Spiral_Grown,10,4300,0.5031477808952332,0.0,[1.],0.001,5000,0.6
4,Spiral_Grown,10,4400,0.4930960237979889,0.0,[1.],0.001,5000,0.6
4,Spiral_Grown,10,4500,0.4835107624530792,0.0,[1.],0.001,5000,0.6
4,Spiral_Grown,10,4600,0.474384069442749,0.0,[1.],0.001,5000,0.6
4,Spiral_Grown,10,4700,0.4657006561756134,0.0,[1.],0.001,5000,0.6
4,Spiral_Grown,10,4800,0.45744115114212036,0.0,[1.],0.001,5000,0.6
4,Spiral_Grown,10,4900,0.4495849609375,0.0,[1.],0.001,5000,0.6
4,Spiral_Growing,10,0,1.6275628805160522,0.5987911820411682,[0.00100787],0.001,5000,0.6
4,Spiral_Growing,10,100,1.6118947267532349,0.4868408143520355,[0.09922183],0.001,5000,0.6
4,Spiral_Growing,10,200,1.564246654510498,0.3913002014160156,[0.19243143],0.001,5000,0.6
4,Spiral_Growing,10,300,1.449259877204895,0.3106924891471863,[0.28040236],0.001,5000,0.6
4,Spiral_Growing,10,400,1.3267005681991577,0.24343322217464447,[0.36303684],0.001,5000,0.6
4,Spiral_Growing,10,500,1.2668174505233765,0.18799731135368347,[0.44024217],0.001,5000,0.6
4,Spiral_Growing,10,600,1.236916422843933,0.1429235339164734,[0.5119366],0.001,5000,0.6
4,Spiral_Growing,10,700,1.2046937942504883,0.10682142525911331,[0.5780572],0.001,5000,0.6
4,Spiral_Growing,10,800,1.162996530532837,0.07837986201047897,[0.638568],0.001,5000,0.6
4,Spiral_Growing,10,900,1.1095422506332397,0.0563768707215786,[0.6934687],0.001,5000,0.6
4,Spiral_Growing,10,1000,1.0475698709487915,0.03969002142548561,[0.7428035],0.001,5000,0.6
4,Spiral_Growing,10,1100,0.984920859336853,0.027306096628308296,[0.7866689],0.001,5000,0.6
4,Spiral_Growing,10,1200,0.9276230931282043,0.018328681588172913,[0.8252207],0.001,5000,0.6
4,Spiral_Growing,10,1300,0.8778608441352844,0.011983511038124561,[0.85867584],0.001,5000,0.6
4,Spiral_Growing,10,1400,0.8353232145309448,0.007618991192430258,[0.8873132],0.001,5000,0.6
4,Spiral_Growing,10,1500,0.7987926006317139,0.0047026704996824265,[0.91146874],0.001,5000,0.6
4,Spiral_Growing,10,1600,0.7668836712837219,0.0028131394647061825,[0.9315269],0.001,5000,0.6
4,Spiral_Growing,10,1700,0.7383771538734436,0.001628158031962812,[0.9479078],0.001,5000,0.6
4,Spiral_Growing,10,1800,0.7123720645904541,0.000910154078155756,[0.9610523],0.001,5000,0.6
4,Spiral_Growing,10,1900,0.6883276700973511,0.0004905277746729553,[0.97140723],0.001,5000,0.6
4,Spiral_Growing,10,2000,0.6659936904907227,0.0002544235612731427,[0.9794078],0.001,5000,0.6
4,Spiral_Growing,10,2100,0.6452933549880981,0.0001267557527171448,[0.9854652],0.001,5000,0.6
4,Spiral_Growing,10,2200,0.6261842250823975,6.053609467926435e-05,[0.9899554],0.001,5000,0.6
4,Spiral_Growing,10,2300,0.6085951924324036,2.7654547011479735e-05,[0.993211],0.001,5000,0.6
4,Spiral_Growing,10,2400,0.5923905968666077,1.2057969797751866e-05,[0.9955171],0.001,5000,0.6
4,Spiral_Growing,10,2500,0.5774109959602356,5.004822469345527e-06,[0.99711186],0.001,5000,0.6
4,Spiral_Growing,10,2600,0.5634796619415283,1.9733367935259594e-06,[0.99818647],0.001,5000,0.6
4,Spiral_Growing,10,2700,0.5504335165023804,7.370616685875575e-07,[0.99889165],0.001,5000,0.6
4,Spiral_Growing,10,2800,0.5381167531013489,2.5994748398261436e-07,[0.9993418],0.001,5000,0.6
4,Spiral_Growing,10,2900,0.526393473148346,8.633200110352846e-08,[0.9996207],0.001,5000,0.6
4,Spiral_Growing,10,3000,0.5151426792144775,2.6894122484577565e-08,[0.9997883],0.001,5000,0.6
4,Spiral_Growing,10,3100,0.5042845606803894,7.841672200470384e-09,[0.9998857],0.001,5000,0.6
4,Spiral_Growing,10,3200,0.49377596378326416,2.1273671713117892e-09,[0.99994045],0.001,5000,0.6
4,Spiral_Growing,10,3300,0.48360326886177063,5.307775885476929e-10,[0.99997026],0.001,5000,0.6
4,Spiral_Growing,10,3400,0.47379985451698303,1.269086224997551e-10,[0.99998546],0.001,5000,0.6
4,Spiral_Growing,10,3500,0.46439629793167114,3.018598912496451e-11,[0.9999929],0.001,5000,0.6
4,Spiral_Growing,10,3600,0.4554184079170227,6.684786404975718e-12,[0.99999666],0.001,5000,0.6
4,Spiral_Growing,10,3700,0.4468776285648346,6.684786404975718e-12,[0.99999666],0.001,5000,0.6
4,Spiral_Growing,10,3800,0.43876776099205017,6.684786404975718e-12,[0.99999666],0.001,5000,0.6
4,Spiral_Growing,10,3900,0.4310671091079712,6.448175760703778e-12,[0.9999967],0.001,5000,0.6
4,Spiral_Growing,10,4000,0.4237501919269562,5.7639227592221065e-12,[0.9999969],0.001,5000,0.6
4,Spiral_Growing,10,4100,0.4167896509170532,5.329070518200751e-12,[0.999997],0.001,5000,0.6
4,Spiral_Growing,10,4200,0.41015443205833435,4.708766796618358e-12,[0.9999972],0.001,5000,0.6
4,Spiral_Growing,10,4300,0.4038342237472534,4.316547119742609e-12,[0.9999973],0.001,5000,0.6
4,Spiral_Growing,10,4400,0.39780357480049133,3.9413806419974495e-12,[0.99999744],0.001,5000,0.6
4,Spiral_Growing,10,4500,0.392042338848114,3.4106053484889154e-12,[0.9999976],0.001,5000,0.6
4,Spiral_Growing,10,4600,0.38654401898384094,3.078071218048928e-12,[0.99999774],0.001,5000,0.6
4,Spiral_Growing,10,4700,0.3812945485115051,2.7625902867395302e-12,[0.99999785],0.001,5000,0.6
4,Spiral_Growing,10,4800,0.37627971172332764,2.611244553918368e-12,[0.9999979],0.001,5000,0.6
4,Spiral_Growing,10,4900,0.3714885115623474,2.321343204464421e-12,[0.99999803],0.001,5000,0.6
4,Spiral_Grown,10,0,1.6303908824920654,0.0,[1.],0.001,5000,0.7
4,Spiral_Grown,10,100,1.5056183338165283,0.0,[1.],0.001,5000,0.7
4,Spiral_Grown,10,200,1.4013772010803223,0.0,[1.],0.001,5000,0.7
4,Spiral_Grown,10,300,1.3291584253311157,0.0,[1.],0.001,5000,0.7
4,Spiral_Grown,10,400,1.2883994579315186,0.0,[1.],0.001,5000,0.7
4,Spiral_Grown,10,500,1.2672139406204224,0.0,[1.],0.001,5000,0.7
4,Spiral_Grown,10,600,1.2555460929870605,0.0,[1.],0.001,5000,0.7
4,Spiral_Grown,10,700,1.2471997737884521,0.0,[1.],0.001,5000,0.7
4,Spiral_Grown,10,800,1.2394541501998901,0.0,[1.],0.001,5000,0.7
4,Spiral_Grown,10,900,1.2311538457870483,0.0,[1.],0.001,5000,0.7
4,Spiral_Grown,10,1000,1.2213413715362549,0.0,[1.],0.001,5000,0.7
4,Spiral_Grown,10,1100,1.2083566188812256,0.0,[1.],0.001,5000,0.7
4,Spiral_Grown,10,1200,1.190589427947998,0.0,[1.],0.001,5000,0.7
4,Spiral_Grown,10,1300,1.1677052974700928,0.0,[1.],0.001,5000,0.7
4,Spiral_Grown,10,1400,1.139211654663086,0.0,[1.],0.001,5000,0.7
4,Spiral_Grown,10,1500,1.1054496765136719,0.0,[1.],0.001,5000,0.7
4,Spiral_Grown,10,1600,1.0683029890060425,0.0,[1.],0.001,5000,0.7
4,Spiral_Grown,10,1700,1.0297298431396484,0.0,[1.],0.001,5000,0.7
4,Spiral_Grown,10,1800,0.9912464022636414,0.0,[1.],0.001,5000,0.7
4,Spiral_Grown,10,1900,0.9540018439292908,0.0,[1.],0.001,5000,0.7
4,Spiral_Grown,10,2000,0.9189326167106628,0.0,[1.],0.001,5000,0.7
4,Spiral_Grown,10,2100,0.8866521120071411,0.0,[1.],0.001,5000,0.7
4,Spiral_Grown,10,2200,0.8572252988815308,0.0,[1.],0.001,5000,0.7
4,Spiral_Grown,10,2300,0.8302575349807739,0.0,[1.],0.001,5000,0.7
4,Spiral_Grown,10,2400,0.8051525950431824,0.0,[1.],0.001,5000,0.7
4,Spiral_Grown,10,2500,0.7813769578933716,0.0,[1.],0.001,5000,0.7
4,Spiral_Grown,10,2600,0.7586859464645386,0.0,[1.],0.001,5000,0.7
4,Spiral_Grown,10,2700,0.7371346354484558,0.0,[1.],0.001,5000,0.7
4,Spiral_Grown,10,2800,0.7168293595314026,0.0,[1.],0.001,5000,0.7
4,Spiral_Grown,10,2900,0.6977395415306091,0.0,[1.],0.001,5000,0.7
4,Spiral_Grown,10,3000,0.6797198057174683,0.0,[1.],0.001,5000,0.7
4,Spiral_Grown,10,3100,0.6626036763191223,0.0,[1.],0.001,5000,0.7
4,Spiral_Grown,10,3200,0.6462504267692566,0.0,[1.],0.001,5000,0.7
4,Spiral_Grown,10,3300,0.6305498480796814,0.0,[1.],0.001,5000,0.7
4,Spiral_Grown,10,3400,0.6154220700263977,0.0,[1.],0.001,5000,0.7
4,Spiral_Grown,10,3500,0.600830078125,0.0,[1.],0.001,5000,0.7
4,Spiral_Grown,10,3600,0.5867802500724792,0.0,[1.],0.001,5000,0.7
4,Spiral_Grown,10,3700,0.5732917189598083,0.0,[1.],0.001,5000,0.7
4,Spiral_Grown,10,3800,0.56036376953125,0.0,[1.],0.001,5000,0.7
4,Spiral_Grown,10,3900,0.5479691624641418,0.0,[1.],0.001,5000,0.7
4,Spiral_Grown,10,4000,0.5360707640647888,0.0,[1.],0.001,5000,0.7
4,Spiral_Grown,10,4100,0.5246398448944092,0.0,[1.],0.001,5000,0.7
4,Spiral_Grown,10,4200,0.5136646628379822,0.0,[1.],0.001,5000,0.7
4,Spiral_Grown,10,4300,0.5031477808952332,0.0,[1.],0.001,5000,0.7
4,Spiral_Grown,10,4400,0.4930960237979889,0.0,[1.],0.001,5000,0.7
4,Spiral_Grown,10,4500,0.4835107624530792,0.0,[1.],0.001,5000,0.7
4,Spiral_Grown,10,4600,0.474384069442749,0.0,[1.],0.001,5000,0.7
4,Spiral_Grown,10,4700,0.4657006561756134,0.0,[1.],0.001,5000,0.7
4,Spiral_Grown,10,4800,0.45744115114212036,0.0,[1.],0.001,5000,0.7
4,Spiral_Grown,10,4900,0.4495849609375,0.0,[1.],0.001,5000,0.7
4,Spiral_Growing,10,0,1.6275628805160522,0.6985896825790405,[0.00100787],0.001,5000,0.7
4,Spiral_Growing,10,100,1.6118947267532349,0.5679808855056763,[0.0992218],0.001,5000,0.7
4,Spiral_Growing,10,200,1.564246654510498,0.45651695132255554,[0.1924314],0.001,5000,0.7
4,Spiral_Growing,10,300,1.449259877204895,0.36247459053993225,[0.28040233],0.001,5000,0.7
4,Spiral_Growing,10,400,1.3267005681991577,0.28400540351867676,[0.3630369],0.001,5000,0.7
4,Spiral_Growing,10,500,1.2668174505233765,0.21933013200759888,[0.44024223],0.001,5000,0.7
4,Spiral_Growing,10,600,1.2369163036346436,0.16674406826496124,[0.51193666],0.001,5000,0.7
4,Spiral_Growing,10,700,1.2046936750411987,0.12462498992681503,[0.5780572],0.001,5000,0.7
4,Spiral_Growing,10,800,1.162996530532837,0.09144316613674164,[0.638568],0.001,5000,0.7
4,Spiral_Growing,10,900,1.1095421314239502,0.06577301025390625,[0.6934687],0.001,5000,0.7
4,Spiral_Growing,10,1000,1.0475698709487915,0.04630502313375473,[0.7428035],0.001,5000,0.7
4,Spiral_Growing,10,1100,0.9849216341972351,0.031857095658779144,[0.78666896],0.001,5000,0.7
4,Spiral_Growing,10,1200,0.9276235699653625,0.02138344570994377,[0.82522076],0.001,5000,0.7
4,Spiral_Growing,10,1300,0.8778609037399292,0.013980750925838947,[0.8586759],0.001,5000,0.7
4,Spiral_Growing,10,1400,0.8353250622749329,0.008888812735676765,[0.88731325],0.001,5000,0.7
4,Spiral_Growing,10,1500,0.79879230260849,0.005486433394253254,[0.91146886],0.001,5000,0.7
4,Spiral_Growing,10,1600,0.7668828964233398,0.0032819844782352448,[0.931527],0.001,5000,0.7
4,Spiral_Growing,10,1700,0.7383770942687988,0.0018995089922100306,[0.9479079],0.001,5000,0.7
4,Spiral_Growing,10,1800,0.7123720049858093,0.001061839866451919,[0.9610524],0.001,5000,0.7
4,Spiral_Growing,10,1900,0.6883294582366943,0.0005722775822505355,[0.97140735],0.001,5000,0.7
4,Spiral_Growing,10,2000,0.665993869304657,0.00029682571766898036,[0.97940785],0.001,5000,0.7
4,Spiral_Growing,10,2100,0.6452950835227966,0.0001478804915677756,[0.9854653],0.001,5000,0.7
4,Spiral_Growing,10,2200,0.6261857748031616,7.062459917506203e-05,[0.9899555],0.001,5000,0.7
4,Spiral_Growing,10,2300,0.6085954904556274,3.226306944270618e-05,[0.99321103],0.001,5000,0.7
4,Spiral_Growing,10,2400,0.5923917293548584,1.4067257325223181e-05,[0.99551713],0.001,5000,0.7
4,Spiral_Growing,10,2500,0.5774111747741699,5.8389591686136555e-06,[0.99711186],0.001,5000,0.7
4,Spiral_Growing,10,2600,0.5634803771972656,2.3022262212180067e-06,[0.99818647],0.001,5000,0.7
4,Spiral_Growing,10,2700,0.5504333972930908,8.599052421232045e-07,[0.99889165],0.001,5000,0.7
4,Spiral_Growing,10,2800,0.5381168127059937,3.0327205990943185e-07,[0.9993418],0.001,5000,0.7
4,Spiral_Growing,10,2900,0.5263921618461609,1.0072066203292707e-07,[0.9996207],0.001,5000,0.7
4,Spiral_Growing,10,3000,0.5151457190513611,3.137647652806663e-08,[0.9997883],0.001,5000,0.7
4,Spiral_Growing,10,3100,0.5042845010757446,9.148616975096502e-09,[0.9998857],0.001,5000,0.7
4,Spiral_Growing,10,3200,0.4937722980976105,2.481928218500684e-09,[0.99994045],0.001,5000,0.7
4,Spiral_Growing,10,3300,0.4836040735244751,6.192404922167327e-10,[0.99997026],0.001,5000,0.7
4,Spiral_Growing,10,3400,0.47380009293556213,1.4806005033118907e-10,[0.99998546],0.001,5000,0.7
4,Spiral_Growing,10,3500,0.46439704298973083,3.5216985577735116e-11,[0.9999929],0.001,5000,0.7
4,Spiral_Growing,10,3600,0.4554186165332794,7.798916894230512e-12,[0.99999666],0.001,5000,0.7
4,Spiral_Growing,10,3700,0.4468776285648346,7.798916894230512e-12,[0.99999666],0.001,5000,0.7
4,Spiral_Growing,10,3800,0.4387670159339905,7.798916894230512e-12,[0.99999666],0.001,5000,0.7
4,Spiral_Growing,10,3900,0.43106701970100403,7.52287121486006e-12,[0.9999967],0.001,5000,0.7
4,Spiral_Growing,10,4000,0.42375069856643677,6.724576191025067e-12,[0.9999969],0.001,5000,0.7
4,Spiral_Growing,10,4100,0.4167897403240204,6.217248937900877e-12,[0.999997],0.001,5000,0.7
4,Spiral_Growing,10,4200,0.41015684604644775,5.493560901320693e-12,[0.9999972],0.001,5000,0.7
4,Spiral_Growing,10,4300,0.4038342535495758,5.03597163969971e-12,[0.9999973],0.001,5000,0.7
4,Spiral_Growing,10,4400,0.39780130982398987,4.598277054262967e-12,[0.99999744],0.001,5000,0.7
4,Spiral_Growing,10,4500,0.39204221963882446,3.979039320256561e-12,[0.9999976],0.001,5000,0.7
4,Spiral_Growing,10,4600,0.3865448236465454,3.5910829431634594e-12,[0.99999774],0.001,5000,0.7
