Seed,Network_Type,N_max,Epoch,Base_Loss,Size_Loss,Hidden_Layer_Size,Learning_Rate,Num_Epochs,Size_Influence
7,Spiral_Growing,10,4500,0.4233325123786926,3.410605131648481e-10,[0.9999976],0.001,5000,60.0
7,Spiral_Growing,10,4600,0.41805386543273926,3.078071131312754e-10,[0.99999774],0.001,5000,60.0
7,Spiral_Growing,10,4700,0.4129857122898102,2.7625901566352695e-10,[0.99999785],0.001,5000,60.0
7,Spiral_Growing,10,4800,0.40810880064964294,2.611244553918368e-10,[0.9999979],0.001,5000,60.0
7,Spiral_Growing,10,4900,0.4034135937690735,2.3213431177282473e-10,[0.99999803],0.001,5000,60.0
7,Spiral_Grown,10,0,1.6860272884368896,0.0,[1.],0.001,5000,70.0
7,Spiral_Grown,10,100,1.5730558633804321,0.0,[1.],0.001,5000,70.0
7,Spiral_Grown,10,200,1.4899108409881592,0.0,[1.],0.001,5000,70.0
7,Spiral_Grown,10,300,1.3976269960403442,0.0,[1.],0.001,5000,70.0
7,Spiral_Grown,10,400,1.3306753635406494,0.0,[1.],0.001,5000,70.0
7,Spiral_Grown,10,500,1.2927178144454956,0.0,[1.],0.001,5000,70.0
7,Spiral_Grown,10,600,1.271303415298462,0.0,[1.],0.001,5000,70.0
7,Spiral_Grown,10,700,1.2578859329223633,0.0,[1.],0.001,5000,70.0
7,Spiral_Grown,10,800,1.2469617128372192,0.0,[1.],0.001,5000,70.0
7,Spiral_Grown,10,900,1.2352333068847656,0.0,[1.],0.001,5000,70.0
7,Spiral_Grown,10,1000,1.2213051319122314,0.0,[1.],0.001,5000,70.0
7,Spiral_Grown,10,1100,1.204171895980835,0.0,[1.],0.001,5000,70.0
7,Spiral_Grown,10,1200,1.183279037475586,0.0,[1.],0.001,5000,70.0
7,Spiral_Grown,10,1300,1.1589571237564087,0.0,[1.],0.001,5000,70.0
7,Spiral_Grown,10,1400,1.1318687200546265,0.0,[1.],0.001,5000,70.0
7,Spiral_Grown,10,1500,1.1022727489471436,0.0,[1.],0.001,5000,70.0
7,Spiral_Grown,10,1600,1.0696460008621216,0.0,[1.],0.001,5000,70.0
7,Spiral_Grown,10,1700,1.0329798460006714,0.0,[1.],0.001,5000,70.0
7,Spiral_Grown,10,1800,0.9949033260345459,0.0,[1.],0.001,5000,70.0
7,Spiral_Grown,10,1900,0.9580702185630798,0.0,[1.],0.001,5000,70.0
7,Spiral_Grown,10,2000,0.9230360984802246,0.0,[1.],0.001,5000,70.0
7,Spiral_Grown,10,2100,0.8900982737541199,0.0,[1.],0.001,5000,70.0
7,Spiral_Grown,10,2200,0.8593195676803589,0.0,[1.],0.001,5000,70.0
7,Spiral_Grown,10,2300,0.8306569457054138,0.0,[1.],0.001,5000,70.0
7,Spiral_Grown,10,2400,0.8039858937263489,0.0,[1.],0.001,5000,70.0
7,Spiral_Grown,10,2500,0.7791076898574829,0.0,[1.],0.001,5000,70.0
7,Spiral_Grown,10,2600,0.7557995915412903,0.0,[1.],0.001,5000,70.0
7,Spiral_Grown,10,2700,0.7338512539863586,0.0,[1.],0.001,5000,70.0
7,Spiral_Grown,10,2800,0.7130484580993652,0.0,[1.],0.001,5000,70.0
7,Spiral_Grown,10,2900,0.6931357383728027,0.0,[1.],0.001,5000,70.0
7,Spiral_Grown,10,3000,0.6738770008087158,0.0,[1.],0.001,5000,70.0
7,Spiral_Grown,10,3100,0.6552140712738037,0.0,[1.],0.001,5000,70.0
7,Spiral_Grown,10,3200,0.6372859477996826,0.0,[1.],0.001,5000,70.0
7,Spiral_Grown,10,3300,0.6202536225318909,0.0,[1.],0.001,5000,70.0
7,Spiral_Grown,10,3400,0.604178249835968,0.0,[1.],0.001,5000,70.0
7,Spiral_Grown,10,3500,0.5890290141105652,0.0,[1.],0.001,5000,70.0
7,Spiral_Grown,10,3600,0.5747333765029907,0.0,[1.],0.001,5000,70.0
7,Spiral_Grown,10,3700,0.5612123608589172,0.0,[1.],0.001,5000,70.0
7,Spiral_Grown,10,3800,0.5483858585357666,0.0,[1.],0.001,5000,70.0
7,Spiral_Grown,10,3900,0.5361650586128235,0.0,[1.],0.001,5000,70.0
7,Spiral_Grown,10,4000,0.5244479775428772,0.0,[1.],0.001,5000,70.0
7,Spiral_Grown,10,4100,0.5131300687789917,0.0,[1.],0.001,5000,70.0
7,Spiral_Grown,10,4200,0.5021271705627441,0.0,[1.],0.001,5000,70.0
7,Spiral_Grown,10,4300,0.49140477180480957,0.0,[1.],0.001,5000,70.0
7,Spiral_Grown,10,4400,0.48099446296691895,0.0,[1.],0.001,5000,70.0
7,Spiral_Grown,10,4500,0.47097375988960266,0.0,[1.],0.001,5000,70.0
7,Spiral_Grown,10,4600,0.4614204466342926,0.0,[1.],0.001,5000,70.0
7,Spiral_Grown,10,4700,0.45237699151039124,0.0,[1.],0.001,5000,70.0
7,Spiral_Grown,10,4800,0.4438450336456299,0.0,[1.],0.001,5000,70.0
7,Spiral_Grown,10,4900,0.4357992112636566,0.0,[1.],0.001,5000,70.0
7,Spiral_Growing,10,0,1.6262329816818237,69.86211395263672,[0.00098537],0.001,5000,70.0
7,Spiral_Growing,10,100,1.6123322248458862,56.800926208496094,[0.09919938],0.001,5000,70.0
7,Spiral_Growing,10,200,1.5740110874176025,45.65419387817383,[0.19240925],0.001,5000,70.0
7,Spiral_Growing,10,300,1.4708622694015503,36.249656677246094,[0.28038046],0.001,5000,70.0
7,Spiral_Growing,10,400,1.360845923423767,28.40244483947754,[0.3630155],0.001,5000,70.0
7,Spiral_Growing,10,500,1.2932844161987305,21.93465232849121,[0.44022134],0.001,5000,70.0
7,Spiral_Growing,10,600,1.2548763751983643,16.67578887939453,[0.51191646],0.001,5000,70.0
7,Spiral_Growing,10,700,1.2249653339385986,12.46363353729248,[0.57803804],0.001,5000,70.0
7,Spiral_Growing,10,800,1.1897825002670288,9.145234107971191,[0.63854986],0.001,5000,70.0
7,Spiral_Growing,10,900,1.1447011232376099,6.578032493591309,[0.69345164],0.001,5000,70.0
7,Spiral_Growing,10,1000,1.0928014516830444,4.63107967376709,[0.7427875],0.001,5000,70.0
7,Spiral_Growing,10,1100,1.0378082990646362,3.186152696609497,[0.7866541],0.001,5000,70.0
7,Spiral_Growing,10,1200,0.9840875267982483,2.138671398162842,[0.8252074],0.001,5000,70.0
7,Spiral_Growing,10,1300,0.933546781539917,1.3983062505722046,[0.8586642],0.001,5000,70.0
7,Spiral_Growing,10,1400,0.8867118954658508,0.889034628868103,[0.88730353],0.001,5000,70.0
7,Spiral_Growing,10,1500,0.8448606729507446,0.5487497448921204,[0.9114603],0.001,5000,70.0
7,Spiral_Growing,10,1600,0.808493435382843,0.32826757431030273,[0.9315198],0.001,5000,70.0
7,Spiral_Growing,10,1700,0.7770348787307739,0.18999522924423218,[0.94790184],0.001,5000,70.0
7,Spiral_Growing,10,1800,0.7492944598197937,0.10621032118797302,[0.9610476],0.001,5000,70.0
7,Spiral_Growing,10,1900,0.7241065502166748,0.05724422261118889,[0.97140324],0.001,5000,70.0
7,Spiral_Growing,10,2000,0.7007319927215576,0.0296920258551836,[0.97940457],0.001,5000,70.0
7,Spiral_Growing,10,2100,0.6788681745529175,0.01479314360767603,[0.9854628],0.001,5000,70.0
7,Spiral_Growing,10,2200,0.6584811806678772,0.00706522585824132,[0.9899535],0.001,5000,70.0
7,Spiral_Growing,10,2300,0.6396172046661377,0.0032278369180858135,[0.9932094],0.001,5000,70.0
7,Spiral_Growing,10,2400,0.6222750544548035,0.001407473930157721,[0.99551594],0.001,5000,70.0
7,Spiral_Growing,10,2500,0.6063584685325623,0.000584257475566119,[0.99711096],0.001,5000,70.0
7,Spiral_Growing,10,2600,0.5916895270347595,0.00023040425730869174,[0.99818575],0.001,5000,70.0
7,Spiral_Growing,10,2700,0.5780563950538635,8.606453775428236e-05,[0.9988912],0.001,5000,70.0
7,Spiral_Growing,10,2800,0.5652666687965393,3.0360170057974756e-05,[0.9993414],0.001,5000,70.0
7,Spiral_Growing,10,2900,0.553180456161499,1.0084731911774725e-05,[0.99962044],0.001,5000,70.0
7,Spiral_Growing,10,3000,0.5417085289955139,3.142949935863726e-06,[0.9997881],0.001,5000,70.0
7,Spiral_Growing,10,3100,0.5307948589324951,9.167706593871117e-07,[0.99988556],0.001,5000,70.0
7,Spiral_Growing,10,3200,0.5204031467437744,2.4868995751603507e-07,[0.9999404],0.001,5000,70.0
7,Spiral_Growing,10,3300,0.5105066299438477,6.192404811145025e-08,[0.99997026],0.001,5000,70.0
7,Spiral_Growing,10,3400,0.5010859370231628,1.4806005310674664e-08,[0.99998546],0.001,5000,70.0
7,Spiral_Growing,10,3500,0.49212396144866943,3.5216984883845726e-09,[0.9999929],0.001,5000,70.0
7,Spiral_Growing,10,3600,0.4836028814315796,7.79891706770286e-10,[0.99999666],0.001,5000,70.0
7,Spiral_Growing,10,3700,0.475501149892807,7.79891706770286e-10,[0.99999666],0.001,5000,70.0
7,Spiral_Growing,10,3800,0.4678092300891876,7.79891706770286e-10,[0.99999666],0.001,5000,70.0
7,Spiral_Growing,10,3900,0.46049460768699646,7.522871214860061e-10,[0.9999967],0.001,5000,70.0
7,Spiral_Growing,10,4000,0.4535374939441681,6.724576451233588e-10,[0.9999969],0.001,5000,70.0
7,Spiral_Growing,10,4100,0.4469187557697296,6.217248937900877e-10,[0.999997],0.001,5000,70.0
7,Spiral_Growing,10,4200,0.44061028957366943,5.493561161529215e-10,[0.9999972],0.001,5000,70.0
7,Spiral_Growing,10,4300,0.43459078669548035,5.03597163969971e-10,[0.9999973],0.001,5000,70.0
7,Spiral_Growing,10,4400,0.42883846163749695,4.5982773144714884e-10,[0.99999744],0.001,5000,70.0
7,Spiral_Growing,10,4500,0.42333266139030457,3.979039320256561e-10,[0.9999976],0.001,5000,70.0
7,Spiral_Growing,10,4600,0.4180532395839691,3.5910829865315463e-10,[0.99999774],0.001,5000,70.0
7,Spiral_Growing,10,4700,0.4129845201969147,3.2230218494078144e-10,[0.99999785],0.001,5000,70.0
7,Spiral_Growing,10,4800,0.4081090986728668,3.0464519795714295e-10,[0.9999979],0.001,5000,70.0
7,Spiral_Growing,10,4900,0.403412401676178,2.708233637349622e-10,[0.99999803],0.001,5000,70.0
7,Spiral_Grown,10,0,1.6860272884368896,0.0,[1.],0.001,5000,80.0
7,Spiral_Grown,10,100,1.5730558633804321,0.0,[1.],0.001,5000,80.0
7,Spiral_Grown,10,200,1.4899108409881592,0.0,[1.],0.001,5000,80.0
7,Spiral_Grown,10,300,1.3976269960403442,0.0,[1.],0.001,5000,80.0
7,Spiral_Grown,10,400,1.3306753635406494,0.0,[1.],0.001,5000,80.0
7,Spiral_Grown,10,500,1.2927178144454956,0.0,[1.],0.001,5000,80.0
7,Spiral_Grown,10,600,1.271303415298462,0.0,[1.],0.001,5000,80.0
7,Spiral_Grown,10,700,1.2578859329223633,0.0,[1.],0.001,5000,80.0
7,Spiral_Grown,10,800,1.2469617128372192,0.0,[1.],0.001,5000,80.0
7,Spiral_Grown,10,900,1.2352333068847656,0.0,[1.],0.001,5000,80.0
7,Spiral_Grown,10,1000,1.2213051319122314,0.0,[1.],0.001,5000,80.0
7,Spiral_Grown,10,1100,1.204171895980835,0.0,[1.],0.001,5000,80.0
7,Spiral_Grown,10,1200,1.183279037475586,0.0,[1.],0.001,5000,80.0
7,Spiral_Grown,10,1300,1.1589571237564087,0.0,[1.],0.001,5000,80.0
7,Spiral_Grown,10,1400,1.1318687200546265,0.0,[1.],0.001,5000,80.0
7,Spiral_Grown,10,1500,1.1022727489471436,0.0,[1.],0.001,5000,80.0
7,Spiral_Grown,10,1600,1.0696460008621216,0.0,[1.],0.001,5000,80.0
7,Spiral_Grown,10,1700,1.0329798460006714,0.0,[1.],0.001,5000,80.0
7,Spiral_Grown,10,1800,0.9949033260345459,0.0,[1.],0.001,5000,80.0
7,Spiral_Grown,10,1900,0.9580702185630798,0.0,[1.],0.001,5000,80.0
7,Spiral_Grown,10,2000,0.9230360984802246,0.0,[1.],0.001,5000,80.0
7,Spiral_Grown,10,2100,0.8900982737541199,0.0,[1.],0.001,5000,80.0
7,Spiral_Grown,10,2200,0.8593195676803589,0.0,[1.],0.001,5000,80.0
7,Spiral_Grown,10,2300,0.8306569457054138,0.0,[1.],0.001,5000,80.0
7,Spiral_Grown,10,2400,0.8039858937263489,0.0,[1.],0.001,5000,80.0
7,Spiral_Grown,10,2500,0.7791076898574829,0.0,[1.],0.001,5000,80.0
7,Spiral_Grown,10,2600,0.7557995915412903,0.0,[1.],0.001,5000,80.0
7,Spiral_Grown,10,2700,0.7338512539863586,0.0,[1.],0.001,5000,80.0
7,Spiral_Grown,10,2800,0.7130484580993652,0.0,[1.],0.001,5000,80.0
7,Spiral_Grown,10,2900,0.6931357383728027,0.0,[1.],0.001,5000,80.0
7,Spiral_Grown,10,3000,0.6738770008087158,0.0,[1.],0.001,5000,80.0
7,Spiral_Grown,10,3100,0.6552140712738037,0.0,[1.],0.001,5000,80.0
7,Spiral_Grown,10,3200,0.6372859477996826,0.0,[1.],0.001,5000,80.0
7,Spiral_Grown,10,3300,0.6202536225318909,0.0,[1.],0.001,5000,80.0
7,Spiral_Grown,10,3400,0.604178249835968,0.0,[1.],0.001,5000,80.0
7,Spiral_Grown,10,3500,0.5890290141105652,0.0,[1.],0.001,5000,80.0
7,Spiral_Grown,10,3600,0.5747333765029907,0.0,[1.],0.001,5000,80.0
7,Spiral_Grown,10,3700,0.5612123608589172,0.0,[1.],0.001,5000,80.0
7,Spiral_Grown,10,3800,0.5483858585357666,0.0,[1.],0.001,5000,80.0
7,Spiral_Grown,10,3900,0.5361650586128235,0.0,[1.],0.001,5000,80.0
7,Spiral_Grown,10,4000,0.5244479775428772,0.0,[1.],0.001,5000,80.0
7,Spiral_Grown,10,4100,0.5131300687789917,0.0,[1.],0.001,5000,80.0
7,Spiral_Grown,10,4200,0.5021271705627441,0.0,[1.],0.001,5000,80.0
7,Spiral_Grown,10,4300,0.49140477180480957,0.0,[1.],0.001,5000,80.0
7,Spiral_Grown,10,4400,0.48099446296691895,0.0,[1.],0.001,5000,80.0
7,Spiral_Grown,10,4500,0.47097375988960266,0.0,[1.],0.001,5000,80.0
7,Spiral_Grown,10,4600,0.4614204466342926,0.0,[1.],0.001,5000,80.0
7,Spiral_Grown,10,4700,0.45237699151039124,0.0,[1.],0.001,5000,80.0
7,Spiral_Grown,10,4800,0.4438450336456299,0.0,[1.],0.001,5000,80.0
7,Spiral_Grown,10,4900,0.4357992112636566,0.0,[1.],0.001,5000,80.0
7,Spiral_Growing,10,0,1.6262329816818237,79.84241485595703,[0.00098537],0.001,5000,80.0
7,Spiral_Growing,10,100,1.6123322248458862,64.91534423828125,[0.09919937],0.001,5000,80.0
7,Spiral_Growing,10,200,1.5740110874176025,52.17622375488281,[0.19240925],0.001,5000,80.0
7,Spiral_Growing,10,300,1.4708622694015503,41.42818069458008,[0.2803805],0.001,5000,80.0
7,Spiral_Growing,10,400,1.360845923423767,32.459938049316406,[0.36301553],0.001,5000,80.0
7,Spiral_Growing,10,500,1.2932844161987305,25.068172454833984,[0.4402213],0.001,5000,80.0
7,Spiral_Growing,10,600,1.2548763751983643,19.05804443359375,[0.51191646],0.001,5000,80.0
7,Spiral_Growing,10,700,1.2249653339385986,14.244152069091797,[0.57803804],0.001,5000,80.0
7,Spiral_Growing,10,800,1.1897822618484497,10.451696395874023,[0.63854986],0.001,5000,80.0
7,Spiral_Growing,10,900,1.1447010040283203,7.517751693725586,[0.69345164],0.001,5000,80.0
7,Spiral_Growing,10,1000,1.0928014516830444,5.292662620544434,[0.7427875],0.001,5000,80.0
7,Spiral_Growing,10,1100,1.0378081798553467,3.641317367553711,[0.7866541],0.001,5000,80.0
7,Spiral_Growing,10,1200,0.9840875267982483,2.4441943168640137,[0.8252075],0.001,5000,80.0
7,Spiral_Growing,10,1300,0.9335467219352722,1.5980629920959473,[0.8586643],0.001,5000,80.0
7,Spiral_Growing,10,1400,0.8867121338844299,1.016038417816162,[0.8873036],0.001,5000,80.0
7,Spiral_Growing,10,1500,0.8448606729507446,0.6271417140960693,[0.91146034],0.001,5000,80.0
7,Spiral_Growing,10,1600,0.8084933757781982,0.3751623034477234,[0.93151987],0.001,5000,80.0
7,Spiral_Growing,10,1700,0.7770348787307739,0.2171369194984436,[0.9479019],0.001,5000,80.0
7,Spiral_Growing,10,1800,0.7492942214012146,0.12138284742832184,[0.96104765],0.001,5000,80.0
7,Spiral_Growing,10,1900,0.7241065502166748,0.0654216930270195,[0.9714033],0.001,5000,80.0
7,Spiral_Growing,10,2000,0.7007319331169128,0.033933546394109726,[0.9794046],0.001,5000,80.0
7,Spiral_Growing,10,2100,0.6788682341575623,0.01690644957125187,[0.9854628],0.001,5000,80.0
7,Spiral_Growing,10,2200,0.6584811806678772,0.008074544370174408,[0.9899535],0.001,5000,80.0
7,Spiral_Growing,10,2300,0.6396172642707825,0.0036889566108584404,[0.9932094],0.001,5000,80.0
7,Spiral_Growing,10,2400,0.6222750544548035,0.001608541700989008,[0.99551594],0.001,5000,80.0
7,Spiral_Growing,10,2500,0.6063584089279175,0.0006677228375338018,[0.99711096],0.001,5000,80.0
7,Spiral_Growing,10,2600,0.5916894674301147,0.00026331914705224335,[0.99818575],0.001,5000,80.0
7,Spiral_Growing,10,2700,0.5780563354492188,9.835946548264474e-05,[0.9988912],0.001,5000,80.0
7,Spiral_Growing,10,2800,0.5652666091918945,3.469733564998023e-05,[0.9993414],0.001,5000,80.0
7,Spiral_Growing,10,2900,0.553180456161499,1.1525407899171114e-05,[0.99962044],0.001,5000,80.0
7,Spiral_Growing,10,3000,0.5417084097862244,3.591942686398397e-06,[0.9997881],0.001,5000,80.0
7,Spiral_Growing,10,3100,0.5307947397232056,1.0477378964424133e-06,[0.99988556],0.001,5000,80.0
7,Spiral_Growing,10,3200,0.5204028487205505,2.842170943040401e-07,[0.9999404],0.001,5000,80.0
7,Spiral_Growing,10,3300,0.5105065107345581,7.077034069880028e-08,[0.99997026],0.001,5000,80.0
7,Spiral_Growing,10,3400,0.5010861754417419,1.692114892648533e-08,[0.99998546],0.001,5000,80.0
7,Spiral_Growing,10,3500,0.49212387204170227,4.0247982724395115e-09,[0.9999929],0.001,5000,80.0
7,Spiral_Growing,10,3600,0.48360270261764526,8.913048077374697e-10,[0.99999666],0.001,5000,80.0
7,Spiral_Growing,10,3700,0.47550830245018005,8.913048077374697e-10,[0.99999666],0.001,5000,80.0
7,Spiral_Growing,10,3800,0.4678090810775757,8.913048077374697e-10,[0.99999666],0.001,5000,80.0
7,Spiral_Growing,10,3900,0.4604949653148651,8.597567102697212e-10,[0.9999967],0.001,5000,80.0
7,Spiral_Growing,10,4000,0.45353662967681885,7.685230229981244e-10,[0.9999969],0.001,5000,80.0
7,Spiral_Growing,10,4100,0.44691726565361023,7.105427357601002e-10,[0.999997],0.001,5000,80.0
7,Spiral_Growing,10,4200,0.4406096041202545,6.278355613176245e-10,[0.9999972],0.001,5000,80.0
7,Spiral_Growing,10,4300,0.4345899820327759,5.755396159656812e-10,[0.9999973],0.001,5000,80.0
7,Spiral_Growing,10,4400,0.4288371503353119,5.255174073681701e-10,[0.99999744],0.001,5000,80.0
7,Spiral_Growing,10,4500,0.42333245277404785,4.547473508864641e-10,[0.9999976],0.001,5000,80.0
7,Spiral_Growing,10,4600,0.4180545210838318,4.1040948417503387e-10,[0.99999774],0.001,5000,80.0
7,Spiral_Growing,10,4700,0.4129844605922699,3.6834535421803594e-10,[0.99999785],0.001,5000,80.0
7,Spiral_Growing,10,4800,0.40810924768447876,3.481659405224491e-10,[0.9999979],0.001,5000,80.0
7,Spiral_Growing,10,4900,0.40341269969940186,3.0951241569709964e-10,[0.99999803],0.001,5000,80.0
7,Spiral_Grown,10,0,1.6860272884368896,0.0,[1.],0.001,5000,90.0
7,Spiral_Grown,10,100,1.5730558633804321,0.0,[1.],0.001,5000,90.0
7,Spiral_Grown,10,200,1.4899108409881592,0.0,[1.],0.001,5000,90.0
7,Spiral_Grown,10,300,1.3976269960403442,0.0,[1.],0.001,5000,90.0
7,Spiral_Grown,10,400,1.3306753635406494,0.0,[1.],0.001,5000,90.0
7,Spiral_Grown,10,500,1.2927178144454956,0.0,[1.],0.001,5000,90.0
7,Spiral_Grown,10,600,1.271303415298462,0.0,[1.],0.001,5000,90.0
7,Spiral_Grown,10,700,1.2578859329223633,0.0,[1.],0.001,5000,90.0
7,Spiral_Grown,10,800,1.2469617128372192,0.0,[1.],0.001,5000,90.0
7,Spiral_Grown,10,900,1.2352333068847656,0.0,[1.],0.001,5000,90.0
7,Spiral_Grown,10,1000,1.2213051319122314,0.0,[1.],0.001,5000,90.0
7,Spiral_Grown,10,1100,1.204171895980835,0.0,[1.],0.001,5000,90.0
7,Spiral_Grown,10,1200,1.183279037475586,0.0,[1.],0.001,5000,90.0
7,Spiral_Grown,10,1300,1.1589571237564087,0.0,[1.],0.001,5000,90.0
7,Spiral_Grown,10,1400,1.1318687200546265,0.0,[1.],0.001,5000,90.0
7,Spiral_Grown,10,1500,1.1022727489471436,0.0,[1.],0.001,5000,90.0
7,Spiral_Grown,10,1600,1.0696460008621216,0.0,[1.],0.001,5000,90.0
7,Spiral_Grown,10,1700,1.0329798460006714,0.0,[1.],0.001,5000,90.0
7,Spiral_Grown,10,1800,0.9949033260345459,0.0,[1.],0.001,5000,90.0
7,Spiral_Grown,10,1900,0.9580702185630798,0.0,[1.],0.001,5000,90.0
7,Spiral_Grown,10,2000,0.9230360984802246,0.0,[1.],0.001,5000,90.0
7,Spiral_Grown,10,2100,0.8900982737541199,0.0,[1.],0.001,5000,90.0
7,Spiral_Grown,10,2200,0.8593195676803589,0.0,[1.],0.001,5000,90.0
7,Spiral_Grown,10,2300,0.8306569457054138,0.0,[1.],0.001,5000,90.0
7,Spiral_Grown,10,2400,0.8039858937263489,0.0,[1.],0.001,5000,90.0
7,Spiral_Grown,10,2500,0.7791076898574829,0.0,[1.],0.001,5000,90.0
7,Spiral_Grown,10,2600,0.7557995915412903,0.0,[1.],0.001,5000,90.0
7,Spiral_Grown,10,2700,0.7338512539863586,0.0,[1.],0.001,5000,90.0
7,Spiral_Grown,10,2800,0.7130484580993652,0.0,[1.],0.001,5000,90.0
7,Spiral_Grown,10,2900,0.6931357383728027,0.0,[1.],0.001,5000,90.0
7,Spiral_Grown,10,3000,0.6738770008087158,0.0,[1.],0.001,5000,90.0
7,Spiral_Grown,10,3100,0.6552140712738037,0.0,[1.],0.001,5000,90.0
7,Spiral_Grown,10,3200,0.6372859477996826,0.0,[1.],0.001,5000,90.0
7,Spiral_Grown,10,3300,0.6202536225318909,0.0,[1.],0.001,5000,90.0
7,Spiral_Grown,10,3400,0.604178249835968,0.0,[1.],0.001,5000,90.0
7,Spiral_Grown,10,3500,0.5890290141105652,0.0,[1.],0.001,5000,90.0
7,Spiral_Grown,10,3600,0.5747333765029907,0.0,[1.],0.001,5000,90.0
7,Spiral_Grown,10,3700,0.5612123608589172,0.0,[1.],0.001,5000,90.0
7,Spiral_Grown,10,3800,0.5483858585357666,0.0,[1.],0.001,5000,90.0
7,Spiral_Grown,10,3900,0.5361650586128235,0.0,[1.],0.001,5000,90.0
7,Spiral_Grown,10,4000,0.5244479775428772,0.0,[1.],0.001,5000,90.0
7,Spiral_Grown,10,4100,0.5131300687789917,0.0,[1.],0.001,5000,90.0
7,Spiral_Grown,10,4200,0.5021271705627441,0.0,[1.],0.001,5000,90.0
7,Spiral_Grown,10,4300,0.49140477180480957,0.0,[1.],0.001,5000,90.0
7,Spiral_Grown,10,4400,0.48099446296691895,0.0,[1.],0.001,5000,90.0
7,Spiral_Grown,10,4500,0.47097375988960266,0.0,[1.],0.001,5000,90.0
7,Spiral_Grown,10,4600,0.4614204466342926,0.0,[1.],0.001,5000,90.0
7,Spiral_Grown,10,4700,0.45237699151039124,0.0,[1.],0.001,5000,90.0
7,Spiral_Grown,10,4800,0.4438450336456299,0.0,[1.],0.001,5000,90.0
7,Spiral_Grown,10,4900,0.4357992112636566,0.0,[1.],0.001,5000,90.0
7,Spiral_Growing,10,0,1.6262329816818237,89.82271575927734,[0.00098537],0.001,5000,90.0
7,Spiral_Growing,10,100,1.6123322248458862,73.0297622680664,[0.09919935],0.001,5000,90.0
7,Spiral_Growing,10,200,1.5740110874176025,58.69825744628906,[0.19240922],0.001,5000,90.0
7,Spiral_Growing,10,300,1.4708622694015503,46.606719970703125,[0.2803804],0.001,5000,90.0
7,Spiral_Growing,10,400,1.3608461618423462,36.51744079589844,[0.3630154],0.001,5000,90.0
7,Spiral_Growing,10,500,1.2932844161987305,28.201704025268555,[0.44022125],0.001,5000,90.0
7,Spiral_Growing,10,600,1.2548763751983643,21.440309524536133,[0.51191634],0.001,5000,90.0
7,Spiral_Growing,10,700,1.2249654531478882,16.02467918395996,[0.5780379],0.001,5000,90.0
7,Spiral_Growing,10,800,1.1897825002670288,11.758166313171387,[0.63854975],0.001,5000,90.0
7,Spiral_Growing,10,900,1.1447011232376099,8.457477569580078,[0.6934515],0.001,5000,90.0
7,Spiral_Growing,10,1000,1.0928014516830444,5.954250335693359,[0.74278736],0.001,5000,90.0
7,Spiral_Growing,10,1100,1.0378082990646362,4.096486568450928,[0.786654],0.001,5000,90.0
7,Spiral_Growing,10,1200,0.9840875267982483,2.7497222423553467,[0.82520735],0.001,5000,90.0
7,Spiral_Growing,10,1300,0.933546781539917,1.7978239059448242,[0.85866416],0.001,5000,90.0
7,Spiral_Growing,10,1400,0.8867120146751404,1.1430456638336182,[0.8873035],0.001,5000,90.0
7,Spiral_Growing,10,1500,0.844860851764679,0.7055363059043884,[0.9114602],0.001,5000,90.0
7,Spiral_Growing,10,1600,0.8084933757781982,0.422059029340744,[0.93151975],0.001,5000,90.0
7,Spiral_Growing,10,1700,0.7770349383354187,0.2442801594734192,[0.9479018],0.001,5000,90.0
7,Spiral_Growing,10,1800,0.7492942810058594,0.13655653595924377,[0.96104753],0.001,5000,90.0
7,Spiral_Growing,10,1900,0.7241065502166748,0.07360001653432846,[0.9714032],0.001,5000,90.0
7,Spiral_Growing,10,2000,0.7007321119308472,0.03817546367645264,[0.97940457],0.001,5000,90.0
7,Spiral_Growing,10,2100,0.6788682341575623,0.019019756466150284,[0.9854628],0.001,5000,90.0
7,Spiral_Growing,10,2200,0.6584811806678772,0.009083862416446209,[0.9899535],0.001,5000,90.0
7,Spiral_Growing,10,2300,0.6396172046661377,0.00415007583796978,[0.9932094],0.001,5000,90.0
